timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223813266,11.699999809265137,-8.800000190734863,-47.900001525878906,50.08732532368897,,80ec3f676e17debf
1498223813297,11.600000381469727,-8.600000381469727,-47.70000076293945,49.837837619561206,,80ec3f676e17debf
1498223813350,11.5,-8.40000057220459,-47.70000076293945,49.78051879882212,,80ec3f676e17debf
1498223813425,11.5,-8.100000381469727,-47.60000228881836,49.63486941804114,,80ec3f676e17debf
1498223813516,11.600000381469727,-7.800000190734863,-47,49.03468177509331,,80ec3f676e17debf
1498223813545,11.600000381469727,-7.700000286102295,-47,49.018874095062685,,80ec3f676e17debf
1498223813565,11.5,-7.700000286102295,-47,48.99530594587837,,80ec3f676e17debf
1498223813616,11.5,-7.599999904632568,-46.79999923706055,48.78780573622786,,80ec3f676e17debf
1498223813665,11.5,-7.599999904632568,-46.70000076293945,48.691889828186824,,80ec3f676e17debf
1498223813705,11.5,-7.700000286102295,-46.79999923706055,48.80348343063843,,80ec3f676e17debf
1498223813746,11.300000190734863,-7.700000286102295,-46.900001525878906,48.85273906950874,,80ec3f676e17debf
1498223813785,11.300000190734863,-7.800000190734863,-46.900001525878906,48.8686004897886,,80ec3f676e17debf
1498223813825,11.300000190734863,-8,-46.79999923706055,48.80502015854292,,80ec3f676e17debf
1498223813876,11.199999809265137,-8.100000381469727,-46.79999923706055,48.79846302176056,,80ec3f676e17debf
1498223813908,11.199999809265137,-8.199999809265137,-46.70000076293945,48.719299352459196,,80ec3f676e17debf
1498223813945,11.199999809265137,-8.300000190734863,-46.900001525878906,48.9279071862218,,80ec3f676e17debf
1498223813975,11.199999809265137,-8.40000057220459,-46.79999923706055,48.84915554913687,,80ec3f676e17debf
1498223814027,11.100000381469727,-8.600000381469727,-46.70000076293945,48.76535809513229,,80ec3f676e17debf
1498223814066,11.100000381469727,-8.699999809265137,-46.79999923706055,48.87882968893848,,80ec3f676e17debf
1498223814104,11.100000381469727,-8.699999809265137,-46.79999923706055,48.87882968893848,,80ec3f676e17debf
1498223814146,11.199999809265137,-8.699999809265137,-46.79999923706055,48.90163575851424,,80ec3f676e17debf
1498223814185,11.199999809265137,-8.800000190734863,-46.900001525878906,49.01520279133091,,80ec3f676e17debf
1498223814225,11.300000190734863,-8.800000190734863,-47,49.13379697197045,,80ec3f676e17debf
1498223814257,11.40000057220459,-8.800000190734863,-46.79999923706055,48.96570227607941,,80ec3f676e17debf
1498223814297,11.5,-8.90000057220459,-47,49.19817076593262,,80ec3f676e17debf
1498223814346,11.5,-8.90000057220459,-46.79999923706055,49.00714230546648,,80ec3f676e17debf
1498223814366,11.5,-8.90000057220459,-46.79999923706055,49.00714230546648,,80ec3f676e17debf
1498223814425,11.600000381469727,-9,-46.900001525878906,49.144380352582104,,80ec3f676e17debf
1498223814478,11.600000381469727,-8.90000057220459,-46.70000076293945,48.935264955346874,,80ec3f676e17debf
1498223814497,11.600000381469727,-8.90000057220459,-46.60000228881836,48.83984359378749,,80ec3f676e17debf
1498223814536,11.5,-8.800000190734863,-46.60000228881836,48.79805636678351,,80ec3f676e17debf
1498223814565,11.40000057220459,-8.800000190734863,-46.70000076293945,48.87013552133883,,80ec3f676e17debf
1498223814628,11.300000190734863,-8.699999809265137,-46.5,48.637742518063256,,80ec3f676e17debf
1498223814665,11.300000190734863,-8.699999809265137,-46.5,48.637742518063256,,80ec3f676e17debf
1498223814696,11.300000190734863,-8.600000381469727,-46.5,48.61995484526157,,80ec3f676e17debf
1498223814747,11.300000190734863,-8.600000381469727,-46.400001525878906,48.52432600493693,,80ec3f676e17debf
1498223814776,11.199999809265137,-8.5,-46.400001525878906,48.483504410161366,,80ec3f676e17debf
1498223814827,11.199999809265137,-8.5,-46.70000076293945,48.77068926651295,,80ec3f676e17debf
1498223814879,11.100000381469727,-8.5,-46.70000076293945,48.74782193526822,,80ec3f676e17debf
1498223814897,11.100000381469727,-8.40000057220459,-46.60000228881836,48.63466173693023,,80ec3f676e17debf
1498223814984,11.100000381469727,-8.5,-46.70000076293945,48.74782193526822,,80ec3f676e17debf
1498223815085,11.100000381469727,-8.5,-46.5,48.55625610272962,,80ec3f676e17debf
1498223815124,11.199999809265137,-8.40000057220459,-46.5,48.56181635430654,,80ec3f676e17debf
1498223815148,11.199999809265137,-8.300000190734863,-46.400001525878906,48.44884105197755,,80ec3f676e17debf
1498223815188,11.199999809265137,-8.300000190734863,-46.20000076293945,48.25733291167815,,80ec3f676e17debf
1498223815225,11.300000190734863,-8.300000190734863,-46.29999923706055,48.37633660414257,,80ec3f676e17debf
1498223815265,11.300000190734863,-8.100000381469727,-46.29999923706055,48.34242393682181,,80ec3f676e17debf
1498223815287,11.40000057220459,-8.100000381469727,-46.29999923706055,48.36589662520342,,80ec3f676e17debf
1498223815346,11.5,-8,-46.5,48.56439024635232,,80ec3f676e17debf
1498223815376,11.5,-8.100000381469727,-46.60000228881836,48.67669166011718,,80ec3f676e17debf
1498223815422,11.5,-8.100000381469727,-46.60000228881836,48.67669166011718,,80ec3f676e17debf
1498223815475,11.5,-8,-46.900001525878906,48.947524017276656,,80ec3f676e17debf
1498223815496,11.600000381469727,-8.100000381469727,-47,49.0832967623114,,80ec3f676e17debf
1498223815557,11.5,-8.199999809265137,-47.10000228881836,49.1721481543543,,80ec3f676e17debf
1498223815585,11.5,-8.199999809265137,-47.20000076293945,49.26794176494889,,80ec3f676e17debf
1498223815618,11.5,-8.199999809265137,-47.20000076293945,49.26794176494889,,80ec3f676e17debf
1498223815676,11.5,-8.100000381469727,-47.10000228881836,49.15557104225061,,80ec3f676e17debf
1498223815706,11.40000057220459,-8.100000381469727,-47.20000076293945,49.22814340236932,,80ec3f676e17debf
1498223815746,11.5,-8,-47.29999923706055,49.33092376048213,,80ec3f676e17debf
1498223815789,11.5,-8.100000381469727,-47.400001525878906,49.443101259387,,80ec3f676e17debf
1498223815825,11.5,-7.900000095367432,-47.20000076293945,49.218899700603195,,80ec3f676e17debf
1498223815877,11.600000381469727,-7.900000095367432,-47.10000228881836,49.14651736303189,,80ec3f676e17debf
1498223815901,11.600000381469727,-7.800000190734863,-47,49.03468177509331,,80ec3f676e17debf
1498223815938,11.699999809265137,-7.800000190734863,-47,49.05843457915197,,80ec3f676e17debf
1498223815985,11.600000381469727,-7.700000286102295,-47,49.018874095062685,,80ec3f676e17debf
1498223816026,11.600000381469727,-7.700000286102295,-46.900001525878906,48.923002002835865,,80ec3f676e17debf
1498223816065,11.699999809265137,-7.599999904632568,-46.70000076293945,48.73951307132573,,80ec3f676e17debf
1498223816106,11.600000381469727,-7.5,-46.60000228881836,48.60422117009754,,80ec3f676e17debf
1498223816145,11.699999809265137,-7.5,-46.70000076293945,48.72402011439941,,80ec3f676e17debf
1498223816185,11.600000381469727,-7.5,-46.79999923706055,48.796003966019164,,80ec3f676e17debf
1498223816228,11.600000381469727,-7.5,-46.79999923706055,48.796003966019164,,80ec3f676e17debf
1498223816277,11.699999809265137,-7.599999904632568,-46.70000076293945,48.73951307132573,,80ec3f676e17debf
1498223816305,11.699999809265137,-7.599999904632568,-46.70000076293945,48.73951307132573,,80ec3f676e17debf
1498223816340,11.699999809265137,-7.599999904632568,-46.70000076293945,48.73951307132573,,80ec3f676e17debf
1498223816385,11.699999809265137,-7.599999904632568,-46.79999923706055,48.83533544417973,,80ec3f676e17debf
1498223816427,11.600000381469727,-7.700000286102295,-46.79999923706055,48.82714416983634,,80ec3f676e17debf
1498223816566,11.5,-7.800000190734863,-46.79999923706055,48.819360854088,,80ec3f676e17debf
1498223816610,11.5,-7.700000286102295,-46.70000076293945,48.707598395414394,,80ec3f676e17debf
1498223816624,11.5,-7.700000286102295,-46.5,48.51587373973826,,80ec3f676e17debf
1498223816676,11.5,-7.700000286102295,-46.5,48.51587373973826,,80ec3f676e17debf
1498223816706,11.5,-7.800000190734863,-46.5,48.53184525615408,,80ec3f676e17debf
1498223816746,11.5,-7.800000190734863,-46.60000228881836,48.62767017554574,,80ec3f676e17debf
1498223816785,11.600000381469727,-7.800000190734863,-46.70000076293945,48.747206622568825,,80ec3f676e17debf
1498223816827,11.600000381469727,-7.900000095367432,-46.70000076293945,48.763307408168544,,80ec3f676e17debf
1498223816875,11.5,-8.100000381469727,-46.900001525878906,48.96396752369666,,80ec3f676e17debf
1498223816896,11.5,-8.199999809265137,-46.900001525878906,48.98060948258652,,80ec3f676e17debf
1498223816946,11.5,-8.40000057220459,-47.20000076293945,49.301623712693356,,80ec3f676e17debf
1498223816988,11.40000057220459,-8.5,-47.29999923706055,49.39129524295113,,80ec3f676e17debf
1498223817040,11.40000057220459,-8.600000381469727,-47.400001525878906,49.50434594390663,,80ec3f676e17debf
1498223817077,11.300000190734863,-8.600000381469727,-47.20000076293945,49.289857953192545,,80ec3f676e17debf
1498223817104,11.199999809265137,-8.600000381469727,-47.20000076293945,49.26702842080598,,80ec3f676e17debf
1498223817150,11.199999809265137,-8.600000381469727,-47,49.07545212757473,,80ec3f676e17debf
1498223817177,11.199999809265137,-8.600000381469727,-46.900001525878906,48.9796907804424,,80ec3f676e17debf
1498223817219,11.100000381469727,-8.5,-46.70000076293945,48.74782193526822,,80ec3f676e17debf
1498223817265,11,-8.40000057220459,-46.5,48.516079940751425,,80ec3f676e17debf
1498223817305,11,-8.300000190734863,-46.29999923706055,48.30714171627109,,80ec3f676e17debf
1498223817345,10.90000057220459,-8.199999809265137,-46.20000076293945,48.171466619026944,,80ec3f676e17debf
1498223817389,10.90000057220459,-8.300000190734863,-46.20000076293945,48.18858991248765,,80ec3f676e17debf
1498223817421,10.800000190734863,-8.300000190734863,-46,47.97426400069824,,80ec3f676e17debf
1498223817476,10.699999809265137,-8.199999809265137,-45.900001525878906,47.83868784071412,,80ec3f676e17debf
1498223817498,10.600000381469727,-8.199999809265137,-45.79999923706055,47.72043481236985,,80ec3f676e17debf
1498223817543,10.5,-8.199999809265137,-45.70000076293945,47.60231074326271,,80ec3f676e17debf
1498223817585,10.300000190734863,-8.300000190734863,-45.29999923706055,47.191840895507916,,80ec3f676e17debf
1498223817626,10.199999809265137,-8.40000057220459,-45.10000228881836,46.99585364699492,,80ec3f676e17debf
1498223817682,10,-8.40000057220459,-44.79999923706055,46.6647611138166,,80ec3f676e17debf
1498223817707,9.90000057220459,-8.40000057220459,-44.70000076293945,46.547396387699635,,80ec3f676e17debf
1498223817748,9.699999809265137,-8.40000057220459,-44.70000076293945,46.50526956212487,,80ec3f676e17debf
1498223817785,9.5,-8.40000057220459,-44.5,46.271589694081,,80ec3f676e17debf
1498223817821,9.40000057220459,-8.40000057220459,-44.400001525878906,46.15495778872519,,80ec3f676e17debf
1498223817866,9.199999809265137,-8.40000057220459,-44.29999923706055,46.01836592537165,,80ec3f676e17debf
1498223817917,9,-8.199999809265137,-44.29999923706055,45.942681551016854,,80ec3f676e17debf
1498223817945,8.800000190734863,-8.199999809265137,-44.20000076293945,45.80742314247346,,80ec3f676e17debf
1498223818007,8.600000381469727,-8.300000190734863,-43.900001525878906,45.49791301929494,,80ec3f676e17debf
1498223818026,8.5,-8.300000190734863,-43.70000076293945,45.28609127388023,,80ec3f676e17debf
1498223818084,8.40000057220459,-8.100000381469727,-43.400001525878906,44.94140854180242,,80ec3f676e17debf
1498223818117,8.300000190734863,-8,-43.20000076293945,44.71163284531595,,80ec3f676e17debf
1498223818157,8.199999809265137,-8,-42.79999923706055,44.306658231964214,,80ec3f676e17debf
1498223818185,8.100000381469727,-8,-42.60000228881836,44.09501402818686,,80ec3f676e17debf
1498223818224,8,-8,-42.400001525878906,43.88348358820135,,80ec3f676e17debf
1498223818277,7.900000095367432,-8,-42.20000076293945,43.67207446112489,,80ec3f676e17debf
1498223818307,7.800000190734863,-8,-42,43.46078696902859,,80ec3f676e17debf
1498223818346,7.700000286102295,-7.900000095367432,-41.79999923706055,43.23123864535935,,80ec3f676e17debf
1498223818376,7.599999904632568,-7.900000095367432,-41.70000076293945,43.11681821305212,,80ec3f676e17debf
1498223818400,7.5,-7.900000095367432,-41.60000228881836,43.0025601622912,,80ec3f676e17debf
1498223818464,7.200000286102295,-7.800000190734863,-41.10000228881836,42.44867740004034,,80ec3f676e17debf
1498223818506,7,-7.800000190734863,-40.70000076293945,42.02773032501247,,80ec3f676e17debf
1498223818550,6.800000190734863,-7.599999904632568,-40.5,41.76421913552317,,80ec3f676e17debf
1498223818605,6.700000286102295,-7.400000095367432,-39.79999923706055,41.032790818231746,,80ec3f676e17debf
1498223818676,6.400000095367432,-7.200000286102295,-39,40.172129727790825,,80ec3f676e17debf
1498223818697,6.300000190734863,-7.099999904632568,-38.70000076293945,39.84708352897839,,80ec3f676e17debf
1498223818736,6.200000286102295,-7,-38.29999923706055,39.42499074216164,,80ec3f676e17debf
1498223818789,6,-6.800000190734863,-38,39.06712174806927,,80ec3f676e17debf
1498223818825,5.900000095367432,-6.700000286102295,-37.70000076293945,38.742612762178766,,80ec3f676e17debf
1498223818876,5.800000190734863,-6.700000286102295,-37.400001525878906,38.43553223574026,,80ec3f676e17debf
1498223818896,5.800000190734863,-6.599999904632568,-37.20000076293945,38.223554108083206,,80ec3f676e17debf
1498223818926,5.700000286102295,-6.5,-37,37.899209874354135,,80ec3f676e17debf
1498223818977,5.700000286102295,-6.400000095367432,-36.900001525878906,37.88218726525056,,80ec3f676e17debf
1498223819016,5.599999904632568,-6.300000190734863,-36.70000076293945,37.655544290221684,,80ec3f676e17debf
1498223819067,5.599999904632568,-6.099999904632568,-36.5,37.42752994504814,,80ec3f676e17debf
1498223819097,5.599999904632568,-6,-36.29999923706055,37.216259082681226,,80ec3f676e17debf
1498223819145,5.599999904632568,-5.800000190734863,-36.10000228881836,36.98932558165225,,80ec3f676e17debf
1498223819177,5.599999904632568,-5.700000286102295,-35.79999923706055,36.680920012447814,,80ec3f676e17debf
1498223819214,5.599999904632568,-5.5,-35.400001525878906,36.25975944422416,,80ec3f676e17debf
1498223819268,5.599999904632568,-5.200000286102295,-35,35.824572593764174,,80ec3f676e17debf
1498223819305,5.599999904632568,-5.200000286102295,-34.79999923706055,35.62920036315811,,80ec3f676e17debf
1498223819349,5.599999904632568,-5.099999904632568,-34.5,35.32166469781027,,80ec3f676e17debf
1498223819387,5.599999904632568,-5,-34.400001525878906,35.20965927305855,,80ec3f676e17debf
1498223819435,5.599999904632568,-4.800000190734863,-33.70000076293945,34.49768199597029,,80ec3f676e17debf
1498223819497,5.700000286102295,-4.599999904632568,-33.29999923706055,34.09603927297134,,80ec3f676e17debf
1498223819541,5.700000286102295,-4.400000095367432,-33,33.77647113433874,,80ec3f676e17debf
1498223819576,5.700000286102295,-4.200000286102295,-33,33.751000057521445,,80ec3f676e17debf
1498223819616,5.800000190734863,-3.9000000953674316,-32.900001525878906,33.634211161348304,,80ec3f676e17debf
1498223819671,5.700000286102295,-3.6000001430511475,-32.70000076293945,33.38772291925264,,80ec3f676e17debf
1498223819705,5.700000286102295,-3.5,-32.60000228881836,33.27912459056584,,80ec3f676e17debf
1498223819767,5.800000190734863,-3.1000001430511475,-32.60000228881836,33.25673068193316,,80ec3f676e17debf
1498223819822,5.800000190734863,-2.9000000953674316,-32.60000228881836,33.238684327773406,,80ec3f676e17debf
1498223819878,5.800000190734863,-2.6000001430511475,-32.10000228881836,32.72323578376785,,80ec3f676e17debf
1498223819905,5.700000286102295,-2.5,-32,32.599693275834156,,80ec3f676e17debf
1498223819961,5.800000190734863,-2.299999952316284,-31.600000381469727,32.210091597584636,,80ec3f676e17debf
1498223820017,5.800000190734863,-1.899999976158142,-31.30000114440918,31.88949774731493,,80ec3f676e17debf
1498223820078,5.700000286102295,-1.7000000476837158,-30.700000762939453,31.270913850620072,,80ec3f676e17debf
1498223820097,5.700000286102295,-1.600000023841858,-30.600000381469727,31.167451744510387,,80ec3f676e17debf
1498223820150,5.700000286102295,-1.600000023841858,-30.5,31.06927745956872,,80ec3f676e17debf
1498223820184,5.599999904632568,-1.5,-30.399999618530273,30.94785892186298,,80ec3f676e17debf
1498223820217,5.599999904632568,-1.3000000715255737,-30.200000762939453,30.742316730232492,,80ec3f676e17debf
1498223820287,5.5,-1.100000023841858,-29.80000114440918,30.323259044842903,,80ec3f676e17debf
1498223820305,5.400000095367432,-1.100000023841858,-29.700000762939453,30.20695331622136,,80ec3f676e17debf
1498223820346,5.400000095367432,-1.2000000476837158,-29.600000381469727,30.1124564921507,,80ec3f676e17debf
1498223820726,5.599999904632568,0.20000000298023224,-26.80000114440918,27.379555328298622,,80ec3f676e17debf
1498223820786,5.599999904632568,0.4000000059604645,-26.600000381469727,27.18602575355437,,80ec3f676e17debf
1498223820826,5.700000286102295,0.4000000059604645,-26.600000381469727,27.206800606620128,,80ec3f676e17debf
1498223820867,5.700000286102295,0.5,-26.399999618530273,27.012959160668917,,80ec3f676e17debf
1498223820887,5.700000286102295,0.5,-26.399999618530273,27.012959160668917,,80ec3f676e17debf
1498223820940,5.800000190734863,0.6000000238418579,-26.30000114440918,26.938635204761457,,80ec3f676e17debf
